-0.109445,-0.070052,-0.171839,0.042510,-0.004642,0.036615,3.000000
-0.243345,-0.082953,-0.008721,0.126711,-0.122163,0.030759,1.000000
-0.096381,0.322360,-0.183141,0.169834,-0.072231,0.153520,1.000000
-0.025497,-0.291130,-0.072775,0.120981,0.024848,0.093711,3.000000
-0.233856,-0.027754,-0.044404,0.062184,-0.055016,0.126123,3.000000
-0.178601,0.044562,-0.180795,0.129112,0.029576,0.121180,1.000000
-0.168397,-0.123380,-0.064867,-0.099294,-0.035245,0.082045,1.000000
-0.037794,-0.143982,-0.178016,-0.061381,-0.006960,0.055602,3.000000
-0.012497,-0.210532,-0.171842,-0.087091,-0.055396,0.055413,1.000000
0.069402,0.402188,-0.309098,0.107832,0.066614,0.121307,1.000000
0.028683,0.040960,-0.119571,-0.221678,0.071106,0.085399,1.000000
-0.150038,0.123482,-0.114776,-0.164882,0.089520,0.072312,1.000000
-0.124277,0.036350,0.284335,0.003575,-0.005653,0.018554,1.000000
0.027370,-0.334374,-0.034184,0.100955,-0.047376,0.091827,1.000000
-0.209788,-0.002373,0.331890,-0.047851,0.084514,-0.010414,1.000000
-0.163262,-0.130795,-0.046801,0.140507,-0.074168,0.125858,1.000000
-0.164926,0.230157,-0.200536,0.336329,0.072667,0.164141,1.000000
-0.123619,-0.167378,0.047064,0.050360,0.210513,0.018299,1.000000
0.579611,0.090815,0.090491,0.083410,0.296060,0.232512,1.000000
-0.209732,-0.052469,-0.077027,0.034789,0.050785,0.087630,1.000000
0.149933,0.192449,-0.209820,-0.047502,-0.122554,0.020065,1.000000
-0.138089,-0.027024,-0.090390,0.092115,0.241407,0.106044,1.000000
-0.103539,0.554602,-0.069155,-0.157271,-0.054623,0.169361,1.000000
0.065887,0.572107,-0.000918,-0.252929,0.121878,0.100427,1.000000
-0.131040,-0.129653,0.239921,-0.240051,-0.007013,0.018813,1.000000
-0.191704,-0.237380,0.288947,0.027932,-0.169053,0.029812,1.000000
-0.139168,-0.192216,0.063033,-0.016551,-0.055926,0.061908,1.000000
0.144793,0.026019,-0.091537,-0.088812,-0.294552,-0.038166,1.000000
0.556030,0.260347,0.362391,0.191045,0.048884,0.000000,1.000000
0.954292,-0.065666,-0.114642,-0.337075,-0.015230,-0.001001,2.000000
0.730203,-0.031586,-0.148091,-0.182824,0.300864,-0.148973,1.000000
0.132416,0.770787,-0.055869,-0.088416,-0.175294,0.282195,1.000000
-0.019163,-0.184312,0.027420,-0.219004,-0.083020,0.090643,2.000000
-0.193863,0.161189,-0.005093,-0.059134,0.026842,0.052398,1.000000
-0.085396,0.428695,-0.058697,-0.104973,0.039676,0.233680,1.000000
0.145441,0.514173,-0.191528,0.098785,-0.069290,0.248196,1.000000
-0.187394,0.455787,-0.013539,-0.031437,0.149053,0.174311,1.000000
-0.106293,0.389808,0.003766,-0.048161,0.037575,0.191025,1.000000
-0.088164,-0.258428,0.295981,-0.007491,0.221148,0.047376,1.000000
0.135222,-0.302178,-0.153783,0.143703,-0.073047,0.040370,1.000000
-0.130262,-0.140622,0.273760,-0.046495,-0.062756,-0.091250,1.000000
0.021096,-0.062110,0.091844,-0.062913,-0.197381,-0.184957,1.000000
0.703425,-0.168497,-0.020137,-0.104150,-0.264636,-0.080961,1.000000
0.068727,-0.213726,0.021387,0.015772,-0.110256,0.049882,1.000000
-0.287492,0.040171,0.076106,0.098463,0.147348,0.015641,1.000000
-0.033423,0.151240,-0.138006,-0.021576,-0.077383,0.156054,1.000000
0.029795,0.075458,0.352663,-0.109987,-0.261984,-0.143276,1.000000
0.237587,0.044498,-0.091263,-0.168000,0.057298,0.047607,1.000000
0.097780,-0.325560,0.019526,-0.092051,-0.123923,-0.032158,1.000000
-0.253796,0.287455,-0.052704,-0.083699,0.001750,0.145880,1.000000
-0.249393,-0.006279,0.463999,-0.104734,0.065351,0.112624,1.000000
-0.240765,-0.000925,-0.011464,0.005117,-0.055029,0.079775,1.000000
-0.212378,0.100738,-0.040175,-0.064582,0.157749,0.054194,1.000000
-0.152417,0.332951,-0.198542,0.204037,0.044342,0.087151,1.000000
0.508770,-0.279650,-0.250316,-0.000211,0.028540,-0.085475,1.000000
-0.234580,-0.207531,0.160395,0.012412,0.099810,0.041007,1.000000
-0.085396,0.428695,-0.058697,-0.104973,0.039676,0.233680,1.000000
-0.124277,0.036350,0.284335,0.003575,-0.005653,0.018554,1.000000
-0.150319,0.032355,-0.045985,-0.085941,-0.138677,0.022843,1.000000
0.073412,0.026851,0.025914,-0.111417,0.070067,-0.036336,1.000000
0.556030,0.260347,0.362391,0.191045,0.048884,0.000000,1.000000
0.003729,-0.303391,0.091459,-0.095806,-0.187134,-0.003336,1.000000
0.035866,-0.183486,0.176661,-0.200912,-0.312060,0.021061,1.000000
0.001949,-0.088789,-0.191561,0.025261,0.166493,0.100321,1.000000
-0.251160,0.001180,0.027400,-0.025565,-0.108405,0.013003,1.000000
-0.042637,-0.187713,-0.057670,0.096012,0.047245,-0.026259,1.000000
0.536414,-0.251855,-0.066218,-0.013460,0.350069,-0.097696,2.000000
0.220912,0.178553,-0.236525,-0.018248,-0.135035,0.007100,2.000000
-0.110834,-0.058190,0.054439,-0.118174,0.255162,0.121438,2.000000
-0.009431,0.374183,-0.021692,0.118913,-0.319422,0.182892,2.000000
-0.131380,0.005402,0.021712,-0.171753,0.045261,0.090522,2.000000
-0.136359,-0.175028,0.019243,-0.007508,-0.127203,0.076419,1.000000
-0.172278,0.090743,-0.075900,-0.089643,-0.112278,-0.007330,1.000000
-0.293247,0.160372,0.158487,-0.022125,-0.087924,-0.029741,1.000000
0.030722,-0.370529,0.118242,0.217091,-0.087467,-0.039262,1.000000
-0.212122,0.057385,0.056137,-0.045255,-0.175088,0.058462,1.000000
-0.277427,0.010765,0.193769,-0.096908,0.128760,-0.046229,1.000000
-0.252710,0.056325,-0.012622,-0.081717,-0.052076,0.098930,1.000000
-0.120361,-0.203907,0.154408,-0.013825,0.074187,0.090209,1.000000
-0.238863,-0.065064,-0.012380,0.156169,0.118840,0.106262,1.000000
-0.255461,-0.009087,0.048949,-0.031470,-0.079392,-0.012901,1.000000
-0.123574,-0.282579,0.334716,-0.013251,-0.003946,0.146425,1.000000
-0.309700,0.085554,0.084022,0.047438,-0.010527,0.042282,1.000000
-0.170435,0.087404,0.178419,0.023045,0.258993,-0.109062,1.000000
-0.173575,-0.202303,0.206008,-0.104559,-0.068015,0.049475,1.000000
-0.283075,0.016309,0.028007,-0.002016,-0.023689,0.131221,1.000000
-0.229031,0.242318,-0.070071,-0.118437,0.016430,0.145247,1.000000
-0.132406,-0.214218,-0.002325,-0.010641,0.039615,0.052511,1.000000
-0.215441,0.015902,0.054768,-0.199308,-0.137531,0.043683,1.000000
0.084978,0.028414,0.021724,0.120250,0.000349,0.099955,1.000000
-0.134832,-0.143102,-0.061535,0.027813,0.089315,0.094407,1.000000
-0.240013,-0.073491,-0.023541,-0.013469,0.041152,0.074401,1.000000
-0.272132,-0.110717,0.196754,0.061262,-0.153052,0.004773,1.000000
-0.150810,0.202314,0.023080,0.172347,-0.351479,0.048527,1.000000
0.556030,0.260347,0.362391,0.191045,0.048884,0.000000,1.000000
0.056680,-0.251305,-0.046980,-0.048564,0.009478,0.010960,1.000000
0.228953,-0.171441,-0.084944,-0.124987,-0.241923,0.001762,1.000000
0.037665,-0.344766,-0.079704,-0.032217,-0.049353,0.031445,1.000000
0.129736,-0.392680,0.022995,0.098518,-0.180446,-0.034615,1.000000
-0.067855,-0.016416,-0.186549,0.018992,0.015643,-0.000392,1.000000
-0.205018,-0.187435,0.268630,-0.113941,0.017609,-0.001658,2.000000
-0.217433,-0.082182,0.114372,-0.085588,-0.016758,0.055254,1.000000
-0.333720,0.073026,0.113620,-0.040148,0.038068,-0.027569,2.000000
0.556030,0.260347,0.362391,0.191045,0.048884,0.000000,1.000000
-0.068972,-0.027448,-0.186199,-0.035921,-0.046479,0.100530,1.000000
-0.204260,0.212537,-0.157070,0.010771,-0.067549,0.118761,1.000000
-0.106248,-0.079368,-0.059841,-0.095623,0.026763,0.054034,1.000000
0.001469,-0.118940,-0.155448,0.032761,0.115039,0.040442,1.000000
-0.013479,-0.081551,-0.107565,0.025435,-0.125044,0.144685,1.000000
-0.134516,-0.127917,-0.017119,0.116662,-0.033185,0.079165,3.000000
-0.243459,-0.057667,0.146314,0.030341,0.188471,0.060675,1.000000
-0.188341,-0.165083,0.177981,-0.087417,-0.064612,0.089151,1.000000
-0.130009,-0.022119,-0.142810,-0.104555,0.102724,0.049446,1.000000
-0.215816,-0.047942,0.008112,-0.069414,0.195847,0.084475,1.000000
-0.169107,0.058935,-0.119263,-0.001567,-0.028954,0.027737,3.000000
-0.127198,-0.092538,0.176823,0.171889,0.040318,-0.081069,1.000000
-0.123555,-0.292039,0.033147,0.097180,-0.037968,-0.037843,3.000000
-0.296509,0.051567,-0.003274,0.060326,0.065370,-0.004854,1.000000
0.352594,-0.042591,-0.196740,-0.260982,0.019417,0.083059,1.000000
0.463358,-0.354309,-0.095463,-0.074884,0.044249,-0.013998,1.000000
1.020225,-0.031648,-0.106123,-0.108130,0.329786,-0.125580,1.000000
-0.138806,0.022572,-0.090636,0.074332,0.121356,0.080500,1.000000
-0.267781,0.054038,-0.018391,0.016593,-0.009352,0.014635,1.000000
-0.173136,-0.116553,-0.035180,-0.007903,-0.063122,0.109235,1.000000
-0.125311,-0.247732,-0.010419,0.030522,0.013922,0.103739,3.000000
-0.143763,0.009497,0.100256,0.130861,-0.313461,0.032636,1.000000
0.124923,-0.268094,0.097676,-0.190853,0.052718,0.010785,1.000000
0.673001,0.037165,-0.324319,-0.099704,0.220279,0.040688,2.000000
0.022034,-0.236559,0.288396,-0.239649,-0.035636,-0.021243,1.000000
-0.070520,-0.123493,0.015443,-0.090906,-0.139251,0.121492,1.000000
-0.179695,-0.109983,-0.094861,-0.018250,-0.019046,0.048733,1.000000
-0.257207,0.006600,-0.008297,0.026516,0.092105,0.095205,1.000000
0.796612,-0.087867,-0.093672,-0.326692,0.151695,-0.043107,3.000000
-0.202140,-0.023312,-0.055575,0.066830,0.006357,0.067666,1.000000
-0.124036,0.065566,-0.161018,-0.043924,0.041490,0.125102,1.000000
0.040524,-0.090693,-0.191094,0.133788,-0.162338,-0.075037,1.000000
-0.324528,0.146576,0.050027,0.035291,0.026126,0.117629,1.000000
-0.034034,-0.194227,-0.158895,0.134804,-0.049548,0.008129,3.000000
-0.184778,-0.019793,-0.162289,-0.019402,0.136390,0.079512,1.000000
-0.206605,-0.151821,0.023197,0.127045,0.053685,0.006039,1.000000
0.015055,-0.285897,-0.061900,0.174797,0.052250,0.036454,1.000000
-0.190311,0.338803,-0.129452,-0.081889,0.083017,0.211588,1.000000
0.016412,-0.142291,-0.268595,0.096531,0.082777,0.028623,3.000000
-0.109779,0.100020,0.025334,-0.113047,-0.137871,0.131123,1.000000
-0.160569,0.114630,-0.153385,0.027732,-0.046618,0.087502,1.000000
-0.303784,0.231263,0.055958,-0.022081,-0.083133,0.188869,1.000000
-0.136533,-0.106122,0.062898,-0.108287,-0.163861,0.112169,1.000000
-0.234609,-0.065075,0.068564,-0.084384,-0.051442,0.032681,1.000000
-0.201523,0.185516,0.167555,-0.043749,-0.115621,0.090142,1.000000
-0.191868,0.015487,0.092083,0.079002,-0.160386,0.028292,1.000000
-0.104146,0.110917,-0.039556,-0.116335,0.233171,0.047201,1.000000
-0.189100,-0.119837,0.081407,0.022206,0.088076,-0.018124,1.000000
-0.157551,0.079435,-0.079857,-0.002500,0.139877,0.103499,3.000000
0.144285,-0.159910,0.357381,0.032250,0.018141,0.059579,1.000000
-0.007660,-0.292570,-0.077393,0.165957,0.076239,0.075607,1.000000
0.693851,-0.074883,-0.105569,0.086694,-0.042422,-0.051892,1.000000
-0.262541,-0.001410,0.068897,0.046416,0.182776,-0.022585,1.000000
0.096653,0.341605,0.009430,-0.178944,0.219249,0.073063,1.000000
-0.175135,-0.208900,0.010612,0.019866,0.025496,0.092920,1.000000
0.143706,-0.241009,-0.090986,0.176093,-0.097607,-0.007090,1.000000
-0.168725,-0.099962,-0.016344,-0.054561,0.059722,0.042666,1.000000
0.059366,-0.303197,-0.119848,-0.067066,0.061147,-0.012451,2.000000
0.091160,-0.160955,0.015930,-0.202586,-0.107163,0.004243,1.000000
0.154478,-0.289679,-0.053026,0.111832,-0.054236,-0.087697,1.000000
-0.161493,-0.098373,-0.028482,-0.090017,0.000017,0.001768,1.000000
-0.006716,0.036122,-0.163737,-0.017700,0.025696,0.138681,1.000000
-0.091533,-0.129867,0.367391,-0.069145,-0.006741,-0.086556,1.000000
-0.002538,0.159080,-0.212873,-0.178289,-0.110074,0.087518,1.000000
-0.112298,-0.104287,0.205706,-0.067796,0.251387,-0.131924,1.000000
0.497880,-0.315434,-0.145934,-0.022189,-0.144611,-0.133440,1.000000
-0.062973,-0.104658,-0.046114,0.010480,-0.369987,0.098156,1.000000
0.556030,0.260347,0.362391,0.191045,0.048884,0.000000,1.000000
-0.060464,-0.251991,0.092043,0.016867,-0.058468,0.020831,1.000000
0.040587,-0.187783,-0.023139,0.061554,-0.002975,-0.078778,1.000000
-0.068928,-0.269789,-0.022163,-0.039738,-0.115487,0.021257,1.000000
0.126414,-0.165008,-0.136333,-0.061997,-0.006993,0.072976,1.000000
0.043537,-0.279072,-0.088539,-0.146738,0.024697,0.108873,1.000000
0.020981,-0.096231,-0.197109,-0.086914,-0.129054,0.088797,1.000000
-0.006770,-0.042939,0.005805,-0.206003,-0.075351,0.195909,1.000000
-0.205850,0.058813,-0.019549,-0.080418,0.072009,0.013170,1.000000
-0.320968,0.081896,0.143284,0.092006,0.028610,0.015605,1.000000
-0.135541,-0.078615,-0.000356,0.070644,-0.237698,0.103062,1.000000
-0.004486,-0.100088,-0.162726,-0.089636,0.057966,0.000918,1.000000
-0.034499,-0.290921,0.018319,-0.043949,-0.038161,0.017834,1.000000
-0.095686,-0.297403,0.056844,-0.059834,0.084327,-0.074763,1.000000
-0.247824,0.142140,0.011835,0.005254,-0.036252,0.146981,1.000000
-0.104667,0.018483,-0.171066,-0.090610,-0.016934,0.021808,1.000000
0.222752,-0.347705,-0.165107,-0.097383,-0.049912,0.042912,2.000000
0.309530,-0.318193,0.000214,-0.133805,-0.225134,-0.237826,1.000000
0.085619,-0.186579,0.070779,-0.007107,0.036785,0.076988,1.000000
0.836265,-0.012447,0.022296,0.300264,0.134013,-0.115705,1.000000
0.115864,-0.247099,-0.119409,-0.140576,-0.135470,-0.087219,1.000000
0.085314,-0.262187,-0.024958,0.014442,-0.183341,-0.074247,1.000000
-0.262425,0.153025,0.027540,-0.014712,-0.024550,0.039079,1.000000
-0.085396,0.428695,-0.058697,-0.104973,0.039676,0.233680,1.000000
-0.228436,-0.127269,0.044749,-0.010272,-0.022134,0.078826,3.000000
0.108378,-0.142137,-0.028880,0.375832,-0.099953,-0.053857,2.000000
-0.030051,-0.091622,0.212987,0.041830,-0.156476,-0.037950,2.000000
-0.168229,-0.248009,0.081851,0.123005,-0.057066,0.040572,2.000000
-0.230745,-0.043676,0.149809,-0.075270,-0.111012,0.023873,1.000000
-0.181480,0.134706,-0.038898,0.084725,-0.068884,0.017654,1.000000
-0.270474,-0.118067,0.092543,0.089434,-0.031268,0.047498,1.000000
-0.210142,0.058367,0.271951,-0.002932,0.059864,0.085388,1.000000
-0.002085,-0.223487,0.153777,-0.074542,0.312286,0.011343,1.000000
-0.245902,0.306613,0.158023,-0.188315,-0.050880,0.080481,1.000000
0.014921,-0.341073,-0.060682,-0.002585,-0.050274,0.051063,1.000000
-0.245902,0.306613,0.158023,-0.188315,-0.050880,0.080481,1.000000
-0.092967,0.177602,-0.088823,0.172087,-0.244241,0.158699,1.000000
-0.251730,0.153484,-0.006394,-0.131485,0.041283,0.115081,1.000000
0.129097,-0.268087,-0.089460,0.152748,-0.144766,0.143855,3.000000
-0.121673,-0.133247,-0.039832,0.258022,-0.034484,0.024628,1.000000
-0.065246,-0.112806,-0.188843,-0.077994,-0.009494,-0.024492,1.000000
-0.153500,-0.147251,-0.089077,0.002658,0.022391,0.044061,3.000000
1.020225,-0.031648,-0.106123,-0.108130,0.329786,-0.125580,2.000000
-0.283141,0.198564,-0.038519,0.094287,0.024251,0.082486,1.000000
0.008749,0.193339,-0.229354,-0.140751,0.032052,0.198226,1.000000
-0.099707,-0.277378,0.314960,-0.106052,0.104749,0.026127,1.000000
-0.034416,-0.310166,0.222572,0.085126,-0.016741,-0.071980,1.000000
-0.256869,0.178734,-0.030501,-0.065017,0.102044,0.145200,1.000000
-0.148517,-0.237774,0.062366,0.046576,0.112441,0.072592,1.000000
0.083586,0.254494,-0.221466,0.271983,-0.146579,0.189325,1.000000
-0.189827,0.054061,-0.136473,0.094888,-0.020626,0.086873,1.000000
-0.293902,-0.067802,0.244508,-0.074435,-0.032100,0.008957,1.000000
0.246228,-0.262827,-0.129172,0.205705,-0.091902,-0.040731,1.000000
-0.074901,-0.229818,0.292031,-0.097944,-0.248816,0.105083,1.000000
0.890240,-0.027889,-0.194231,-0.174353,0.219246,-0.171787,1.000000
-0.327121,0.104362,0.118287,-0.077415,0.146098,0.045523,1.000000
-0.144558,-0.195472,-0.003679,-0.020728,-0.102203,0.028091,1.000000
-0.184183,-0.158212,0.151473,-0.086462,0.146823,0.056666,1.000000
-0.234881,-0.041113,-0.031678,0.045976,0.107949,0.033081,1.000000
-0.123936,0.429689,0.029889,-0.077077,0.076816,0.121808,1.000000
-0.180129,-0.167066,0.007403,-0.019488,0.000740,-0.007396,1.000000
-0.181485,-0.082345,-0.090194,-0.090057,0.062070,-0.014058,1.000000
0.054255,-0.225031,-0.194950,-0.081868,0.010964,-0.022923,1.000000
-0.020813,-0.039339,-0.204163,-0.106013,-0.098969,0.032438,1.000000
-0.024320,-0.339638,-0.005190,0.014897,-0.073888,0.000281,1.000000
0.030181,-0.097986,0.163443,-0.061437,-0.134322,-0.243241,1.000000
-0.133359,0.020596,-0.012332,-0.125262,-0.131409,0.128068,1.000000
0.391885,-0.362402,-0.144597,-0.142373,-0.093862,0.015113,1.000000
-0.125179,-0.096735,-0.089628,-0.037022,-0.197940,0.093861,1.000000
0.556030,0.260347,0.362391,0.191045,0.048884,0.000000,1.000000
0.540788,0.221832,-0.157624,0.150057,0.004422,-0.122256,1.000000
-0.207821,0.365333,-0.006603,-0.017656,0.233926,0.176864,1.000000
-0.112686,-0.158885,-0.014120,0.107099,0.127993,-0.054171,1.000000
0.229929,-0.144586,0.097523,0.016307,-0.511535,0.117416,1.000000
-0.040207,-0.019956,0.140009,-0.192105,0.064389,0.071924,1.000000
0.059438,-0.237718,-0.059053,0.003673,0.064231,0.049944,1.000000
0.890240,-0.027889,-0.194231,-0.174353,0.219246,-0.171787,1.000000
-0.209442,-0.128135,0.076115,-0.064977,-0.054472,0.062197,1.000000
-0.270066,0.057637,0.088504,0.198494,0.135621,0.073235,1.000000
0.354806,-0.161612,-0.215417,-0.257021,0.044552,-0.134147,2.000000
0.109917,-0.356000,-0.157689,0.157233,-0.086299,0.017750,1.000000
-0.132014,-0.270822,0.002493,0.014803,-0.051748,0.014913,1.000000
-0.121077,0.340989,-0.102410,-0.201180,0.134710,0.132337,1.000000
-0.145651,-0.132438,-0.110146,0.079961,0.020409,0.013684,1.000000
0.057966,0.095477,-0.077588,0.051814,0.041542,-0.029051,1.000000
0.556030,0.260347,0.362391,0.191045,0.048884,0.000000,1.000000
-0.233585,0.148615,0.173175,-0.172380,-0.177895,0.057842,1.000000
-0.147584,0.188241,-0.235468,0.274796,0.027150,0.163253,1.000000
-0.122256,0.229454,0.020343,-0.189634,0.095754,0.068166,1.000000
-0.314724,0.061697,-0.016743,0.115544,0.073777,0.077463,1.000000
-0.227401,-0.026824,-0.006979,-0.051685,-0.037203,0.059466,1.000000
0.070659,0.080586,-0.153197,0.072643,-0.170285,0.116106,1.000000
-0.070177,-0.054609,0.222843,-0.185171,0.088194,0.112299,1.000000
-0.253317,0.107682,0.141646,-0.018140,-0.007683,0.160378,1.000000
-0.190144,-0.136802,0.025979,0.089708,-0.101524,-0.047042,3.000000
0.059410,-0.368632,0.120059,0.217537,-0.123959,0.001762,1.000000
-0.190306,-0.132306,-0.096333,0.095297,0.037300,0.050241,3.000000
-0.052774,-0.055115,-0.145049,0.064174,0.026955,-0.051522,1.000000
-0.148843,-0.053007,0.049217,0.090274,0.038445,0.037618,1.000000
-0.226179,-0.092967,-0.038768,0.016881,0.008249,0.026788,1.000000
-0.161170,-0.220181,-0.033202,0.010459,0.095644,0.029529,3.000000
-0.085396,0.428695,-0.058697,-0.104973,0.039676,0.233680,1.000000
-0.238130,-0.099584,0.010126,0.101938,0.156570,0.102939,1.000000
-0.138856,0.129411,-0.130774,0.076162,-0.084330,0.126527,1.000000
-0.227288,0.010414,0.075884,-0.085729,0.074912,0.100177,1.000000
0.327592,0.700955,0.159804,-0.130501,0.035464,0.155708,1.000000
0.887676,0.692550,0.003334,-0.086061,0.287781,0.147062,1.000000
-0.130452,-0.090650,-0.001832,-0.115791,-0.172516,0.055623,1.000000
-0.055634,-0.163222,0.022981,0.056724,0.051562,0.007650,1.000000
-0.299845,0.100986,-0.017104,0.016009,0.108922,0.115000,1.000000
-0.209979,-0.026238,-0.118555,0.014478,0.076697,0.057536,1.000000
-0.060418,-0.251385,0.084631,0.036222,0.166117,-0.022668,1.000000
0.065887,0.572107,-0.000918,-0.252929,0.121878,0.100427,1.000000
-0.178668,-0.036429,-0.105093,-0.050864,-0.023891,0.014566,1.000000
-0.114035,-0.023390,-0.030855,-0.131764,0.295147,0.017323,1.000000
-0.156125,-0.048174,-0.099783,-0.114290,-0.005950,0.035585,1.000000
-0.034611,-0.196644,-0.089404,-0.079437,-0.065437,0.003466,1.000000
0.268426,0.443669,0.042984,0.433858,0.014313,0.013603,1.000000
0.041973,-0.148437,-0.126394,0.060602,-0.135355,0.099690,1.000000
-0.068913,-0.140708,-0.159309,0.197519,-0.049232,0.116822,1.000000
-0.236145,-0.006126,-0.043190,0.015236,0.096766,0.080491,1.000000
-0.018545,0.017437,0.166758,-0.159066,-0.172335,0.099738,1.000000
0.018773,-0.353318,-0.057846,0.074411,0.009808,0.033457,1.000000
-0.048351,-0.164285,-0.052863,-0.029031,-0.077287,0.078654,1.000000
0.132416,0.770787,-0.055869,-0.088416,-0.175294,0.282195,1.000000
-0.008178,-0.296194,0.008242,0.048051,-0.104665,0.034375,1.000000
-0.172130,-0.105665,0.006219,0.043533,0.171324,0.089494,1.000000
-0.246847,-0.017713,0.051120,0.044575,0.043431,-0.066463,3.000000
0.364584,-0.203420,-0.033248,-0.197879,-0.183039,-0.184725,1.000000
-0.108598,-0.203629,-0.067511,0.117279,-0.013004,0.041266,1.000000
-0.092954,0.031684,0.182646,0.065105,0.289041,-0.056249,1.000000
-0.214148,-0.055981,-0.012825,0.134565,-0.109496,0.052337,1.000000
0.060174,0.132628,-0.262939,-0.018403,0.143127,0.159034,1.000000
-0.092954,0.031684,0.182646,0.065105,0.289041,-0.056249,1.000000
0.005598,0.246014,0.036083,0.274732,-0.205285,0.197071,1.000000
-0.238273,0.204246,-0.055640,0.045752,0.204203,0.085875,1.000000
-0.048845,-0.139947,0.027213,0.117855,0.101565,0.075858,1.000000
-0.192829,-0.184630,0.070296,0.012874,0.088815,-0.040640,1.000000
0.163208,-0.333445,-0.072890,0.080758,0.022858,0.011859,1.000000
-0.165687,-0.070781,0.086758,-0.147068,0.145932,0.070376,1.000000
0.329473,0.310736,-0.166858,0.192583,0.061545,0.152748,1.000000
-0.061040,-0.277803,0.030673,0.049240,0.095686,0.014929,1.000000
-0.136281,-0.134829,0.009471,-0.118909,0.095160,0.091516,1.000000
