0.181894,-0.175409,0.005895,0.031026,-0.005055,-0.027684,0.203867,0.119329,0.116536,1.000000
-0.145164,-0.056891,-0.060927,0.130142,-0.036908,-0.033072,0.017088,-0.012419,0.016315,1.000000
0.440398,-0.243869,-0.067976,-0.027691,0.116237,0.016229,0.012676,0.091832,0.080306,1.000000
-0.002992,-0.293566,0.021109,-0.091279,-0.114310,0.064215,0.181148,0.148690,0.017478,1.000000
0.059428,-0.136245,0.015505,-0.112942,0.175908,-0.084874,0.110380,0.184342,0.036362,1.000000
0.036156,0.030295,-0.006418,0.011294,-0.033201,0.174271,-0.206521,0.091893,0.056124,1.000000
0.041978,0.021076,-0.035903,-0.071306,-0.035537,0.147782,-0.217688,0.034601,-0.000600,1.000000
-0.238662,0.116135,0.100440,-0.079290,0.206632,-0.179372,-0.047233,0.160576,0.039168,1.000000
-0.227482,-0.096766,0.057193,0.024240,0.075612,0.139536,0.017231,0.019090,-0.055926,1.000000
0.183993,-0.030970,-0.249214,0.080163,0.011100,-0.040614,0.036886,-0.185112,-0.064875,1.000000
-0.340052,-0.018875,-0.045326,0.022475,0.058923,-0.057606,0.003307,-0.038177,-0.069221,1.000000
0.131805,0.113429,-0.106277,0.210493,-0.099313,0.096237,-0.078949,0.123797,0.037797,1.000000
-0.158814,0.170853,-0.208195,-0.058165,-0.072683,0.051627,0.026212,0.041527,0.027664,1.000000
0.152541,-0.079217,-0.148430,-0.099490,0.091850,0.012231,-0.045011,0.039974,0.012415,1.000000
-0.367194,0.102168,-0.022395,0.012723,-0.099296,0.163261,0.023435,-0.002538,0.006997,1.000000
0.132703,0.155124,0.397639,-0.176397,-0.286367,-0.071815,-0.140876,-0.207217,0.039632,1.000000
-0.003935,0.327378,0.054595,0.051990,-0.234973,0.001872,0.158216,0.066602,0.012032,1.000000
-0.299655,0.034642,0.138485,-0.008436,0.100738,-0.050781,0.039907,0.063943,-0.045153,1.000000
-0.228226,0.070028,-0.068815,-0.038226,0.133382,-0.107940,0.148067,0.092994,-0.053064,1.000000
0.245040,-0.146910,-0.165730,-0.148727,-0.107777,-0.160206,0.048325,-0.083812,0.013004,1.000000
0.082218,0.299130,-0.128971,-0.110708,-0.019639,0.082284,-0.003839,-0.056463,0.042153,1.000000
0.552541,0.096971,-0.163874,0.286738,0.179835,0.108938,-0.054352,-0.040899,0.046195,2.000000
-0.060379,0.023676,-0.002073,-0.070509,0.081606,-0.026956,-0.104669,-0.063475,0.033822,1.000000
0.018285,-0.090254,-0.102245,-0.083041,-0.066928,-0.145098,-0.044623,0.218368,0.011960,1.000000
-0.174925,-0.180727,-0.011794,0.058440,0.084277,0.040649,-0.036890,-0.059451,0.019759,1.000000
0.075470,0.660047,-0.011365,-0.138933,-0.138291,0.022081,-0.010571,-0.019036,-0.038189,1.000000
-0.179628,-0.216274,-0.094199,0.096891,-0.040846,-0.008864,-0.088908,0.098297,-0.012408,1.000000
-0.046623,0.074953,0.215314,-0.103055,0.223883,-0.089059,0.057259,0.082481,0.107579,1.000000
0.011568,-0.032319,-0.211551,0.067373,0.011533,0.110378,-0.026471,-0.009765,-0.055001,1.000000
0.271668,-0.051111,0.111191,0.016213,0.055711,-0.004781,0.164384,0.006416,0.078482,1.000000
-0.261140,0.033314,0.087103,-0.041760,0.073180,0.161617,0.096944,-0.068622,-0.046188,1.000000
0.200297,-0.137933,-0.267011,0.009710,-0.009002,0.034536,-0.025870,-0.009641,-0.010968,1.000000
0.126797,0.098742,0.099034,0.036807,-0.204684,-0.125319,-0.013962,-0.180250,-0.015965,1.000000
0.112115,-0.164890,-0.006960,0.054789,0.104729,0.060516,0.085116,0.017570,0.047751,1.000000
0.165755,-0.008938,0.086969,0.233623,-0.085210,0.017186,0.095495,-0.012274,-0.048478,1.000000
-0.131116,-0.122195,0.035142,0.232693,-0.066537,-0.027940,-0.069560,0.053675,0.023902,1.000000
-0.091703,-0.155932,0.043771,-0.015921,0.007818,0.043348,0.136168,-0.036996,-0.007644,1.000000
-0.061383,-0.171314,0.189578,0.081785,0.165639,0.128745,0.148756,-0.044019,0.032399,1.000000
-0.139115,0.010723,0.128385,-0.049212,0.091509,0.092074,0.009237,0.007137,-0.002652,1.000000
-0.042016,-0.065948,0.120295,-0.114148,-0.016738,-0.119548,0.032276,-0.016496,0.017308,1.000000
0.318972,-0.206548,-0.045224,-0.233032,-0.102125,-0.098865,0.012341,0.083537,0.089020,1.000000
0.251181,0.079026,-0.012101,0.009723,-0.000120,-0.064993,0.114019,-0.220578,-0.007363,1.000000
0.425230,-0.232886,-0.009602,0.071840,-0.067684,0.033750,-0.062510,-0.272692,-0.012050,1.000000
0.384272,-0.163080,0.059607,-0.183791,-0.050359,-0.051405,-0.069030,-0.092149,-0.005958,1.000000
-0.274876,0.164723,0.061858,-0.103981,0.107720,-0.084493,-0.070055,-0.048212,-0.065512,1.000000
-0.099939,0.385935,0.087661,-0.072373,-0.001906,0.001779,0.386744,-0.133640,-0.027218,1.000000
-0.138735,0.195363,-0.000767,0.238786,-0.271593,-0.117066,-0.003119,0.038379,-0.037450,1.000000
0.156626,0.023997,-0.044898,0.094661,-0.269047,0.037835,-0.086447,0.105219,-0.000949,1.000000
-0.205764,0.015964,0.111190,0.200154,-0.210743,0.027859,-0.143350,0.115258,-0.075273,1.000000
-0.118000,-0.002992,-0.056007,0.074444,-0.041858,0.068669,-0.043163,-0.156978,-0.064385,1.000000
-0.054037,-0.262130,0.162390,-0.119389,-0.054999,-0.004947,0.135976,0.160272,-0.049343,1.000000
0.291491,0.336618,0.228596,-0.208879,-0.049352,0.053309,0.050801,0.033781,0.071114,1.000000
-0.217700,-0.033375,0.299708,-0.001745,0.011888,0.024736,0.225611,-0.000901,-0.066701,1.000000
-0.270218,0.020057,-0.069876,-0.068064,0.029509,0.060985,0.099683,0.068516,-0.088670,1.000000
0.006330,-0.158992,-0.298084,-0.019156,-0.121471,-0.009750,-0.015104,0.043452,-0.030669,1.000000
0.582254,0.090852,-0.175211,-0.049472,0.136814,0.052138,-0.039319,-0.008482,0.017822,1.000000
-0.048903,0.032007,-0.252674,-0.066817,-0.049008,0.004494,0.117612,-0.080792,0.017639,1.000000
-0.259589,-0.041079,-0.088718,0.026150,-0.003612,0.003084,0.181150,-0.129001,-0.032624,1.000000
-0.183425,-0.169959,0.033731,0.092869,-0.007861,0.018656,0.136672,0.000240,0.016649,1.000000
0.176799,0.022631,0.176304,-0.054770,0.130513,-0.087521,-0.061924,-0.022724,0.065074,1.000000
0.026391,0.177584,0.165949,0.214885,0.043762,-0.088797,0.055320,-0.184029,-0.030084,1.000000
0.166023,0.051053,0.343777,-0.159768,-0.135805,0.054837,-0.028926,0.061659,0.064631,1.000000
-0.098338,-0.152534,-0.021649,-0.091806,-0.107298,-0.129670,-0.039334,0.007536,-0.120267,1.000000
-0.151561,0.080999,-0.181320,-0.119679,-0.026560,0.079415,-0.035209,-0.035403,-0.023422,1.000000
-0.027183,-0.082039,-0.208059,-0.071400,0.061448,0.056761,-0.003447,-0.101802,0.023268,1.000000
-0.012860,0.324140,0.006739,-0.180612,0.189937,-0.144833,-0.054556,0.014837,0.065618,1.000000
-0.249226,0.035882,0.077167,-0.006462,-0.030391,0.040540,-0.230548,-0.102850,-0.016613,1.000000
0.126955,0.040503,-0.205417,-0.096728,0.048624,-0.015338,0.071474,-0.069395,0.061366,1.000000
0.300091,0.103271,-0.188844,-0.140827,-0.021411,-0.034555,0.128229,-0.158754,0.017308,1.000000
0.269531,0.491240,-0.004464,-0.155893,-0.098831,0.062124,0.173597,0.003745,0.090020,1.000000
-0.174512,0.183202,-0.162524,0.062982,-0.237242,-0.054010,0.034888,0.020007,0.000203,1.000000
-0.059584,0.076713,-0.181059,-0.007520,-0.150936,0.002232,0.173735,0.134065,0.010552,1.000000
-0.265168,0.180196,-0.196952,-0.005909,0.009003,-0.006716,-0.035549,0.002004,-0.013307,1.000000
-0.342766,-0.154126,0.093152,0.036658,0.106909,-0.053456,0.101892,0.088376,-0.049301,1.000000
0.081230,0.198809,-0.260868,0.018951,-0.056876,-0.016284,0.151548,-0.033603,0.010154,1.000000
0.132703,0.155124,0.397639,-0.176397,-0.286367,-0.071815,-0.140876,-0.207217,0.039632,1.000000
0.020178,-0.044990,-0.054864,0.224279,0.050044,0.034971,0.168303,-0.186675,-0.026927,1.000000
0.112457,-0.029357,0.334607,0.072711,-0.118737,0.101428,0.015635,0.120279,-0.047251,1.000000
-0.027333,0.118045,-0.169011,-0.018982,-0.059208,-0.000408,0.167468,-0.039740,0.051158,1.000000
-0.124648,0.034906,0.075982,0.124368,0.033112,0.055843,0.159301,-0.144739,-0.042340,1.000000
-0.256707,0.043844,0.121188,0.031313,0.206141,-0.163031,0.148970,0.039542,-0.070064,1.000000
0.003931,0.039547,-0.087458,0.118672,0.094118,0.130113,0.008894,-0.018708,-0.026300,2.000000
-0.065831,-0.099577,-0.032783,0.096645,-0.113508,0.017876,0.193934,-0.035961,0.028116,2.000000
0.065164,-0.000085,-0.262452,0.073937,-0.063616,-0.049175,0.026418,-0.068355,-0.024816,1.000000
-0.108240,-0.108215,-0.133704,-0.133386,0.025280,0.009921,-0.064677,-0.108288,-0.034004,1.000000
0.325429,0.061606,0.448594,-0.023699,0.018696,-0.082696,0.040718,0.077647,0.000000,1.000000
0.068024,0.073248,0.280182,0.054437,-0.244037,0.023900,-0.119853,-0.143793,-0.027527,1.000000
-0.239876,-0.037152,0.024623,0.190659,-0.024989,-0.036819,-0.068952,-0.064706,-0.012162,1.000000
-0.101433,0.009043,0.283328,0.136955,-0.008416,-0.113265,-0.032522,0.021273,-0.018705,1.000000
-0.028903,-0.098217,-0.030263,-0.073500,-0.121708,-0.085180,-0.042475,0.068769,0.027107,1.000000
-0.301438,0.288004,-0.053543,0.154174,-0.170647,-0.139962,0.017310,-0.022548,-0.040492,1.000000
-0.118770,-0.025355,-0.035781,0.134154,-0.030131,-0.128752,-0.048949,-0.109218,-0.019138,1.000000
-0.278092,0.366335,-0.049171,-0.176206,0.132073,-0.065648,-0.064915,0.043240,0.032167,1.000000
-0.152219,-0.143639,-0.227869,0.117468,-0.032125,-0.149251,-0.093233,0.089038,-0.026665,1.000000
-0.117446,-0.176481,-0.092749,0.001068,-0.006143,-0.128699,-0.245437,-0.102919,-0.010031,1.000000
-0.072920,0.044967,0.084513,-0.171386,0.051697,0.093301,0.054218,-0.094092,0.035651,1.000000
-0.276551,-0.112057,-0.127786,0.128716,-0.043528,-0.018516,0.038224,0.055259,-0.033035,1.000000
0.396100,0.136313,-0.082623,0.240401,0.397050,0.089507,-0.037723,0.207062,0.052781,1.000000
0.351394,-0.200856,0.143727,-0.119826,-0.011081,0.060293,0.126915,0.049762,0.011363,1.000000
0.396100,0.136313,-0.082623,0.240401,0.397050,0.089507,-0.037723,0.207062,0.052781,1.000000
-0.153304,-0.077503,0.155484,0.237233,-0.247742,-0.032725,-0.088874,0.421300,0.006658,1.000000
0.054749,-0.022528,-0.206109,0.159097,0.028175,-0.065865,0.078002,-0.166147,-0.033206,1.000000
-0.226357,-0.103638,-0.089598,-0.126468,0.111759,-0.161009,-0.085047,0.021179,-0.017536,1.000000
-0.079064,-0.002854,-0.053171,-0.041157,-0.002281,0.129647,-0.052705,-0.128446,0.012672,1.000000
0.141862,0.240438,-0.086861,-0.036711,-0.137728,-0.041817,-0.042548,0.139832,0.027257,1.000000
-0.049108,0.165093,0.139169,-0.044654,-0.041048,0.017361,-0.109309,0.071248,0.104098,1.000000
-0.265524,0.019342,-0.119315,0.032158,-0.096137,0.167377,0.010145,0.025844,-0.026785,1.000000
-0.198447,0.020779,-0.143890,-0.178254,0.018667,0.150760,-0.164216,-0.018349,0.030223,1.000000
-0.302401,0.116535,0.020566,-0.110225,0.083771,-0.012243,-0.011301,0.031884,0.019002,1.000000
-0.116347,-0.083736,-0.234522,0.013438,-0.025829,-0.025624,0.102078,0.006230,0.072935,1.000000
0.099214,0.047894,-0.018498,-0.014630,0.079736,-0.042286,-0.080236,0.207004,0.057857,1.000000
0.302790,-0.088715,-0.187727,-0.022393,0.057966,-0.071693,-0.105688,-0.048467,0.109373,1.000000
-0.168601,0.036782,0.014698,-0.110317,0.211176,0.086114,0.245967,0.057515,0.044019,1.000000
-0.224420,-0.043295,-0.051362,-0.125569,-0.058903,0.142117,0.137425,0.041611,-0.034652,1.000000
0.457820,0.141505,-0.046170,0.474251,0.372546,0.153401,-0.041757,0.173773,0.075565,1.000000
0.230466,-0.185681,0.114466,-0.142309,0.078455,0.024628,-0.131389,0.062158,-0.061729,1.000000
-0.170047,-0.229356,-0.133201,0.084095,-0.057666,-0.052760,-0.044187,0.035545,-0.050542,1.000000
0.086936,-0.096628,-0.234411,-0.007149,-0.111966,-0.038307,-0.137782,0.080903,0.008531,1.000000
-0.081557,0.362874,-0.005784,-0.078646,-0.099721,0.052496,-0.076132,-0.138764,0.022308,1.000000
-0.037327,0.189538,-0.236609,-0.097073,0.002801,0.019363,0.020019,0.110979,0.001610,1.000000
-0.083526,0.104560,-0.003634,-0.076551,0.048259,0.261109,-0.136634,0.017983,-0.021573,1.000000
-0.097699,0.023868,0.294346,-0.067144,0.070247,0.215359,-0.215435,-0.095712,-0.042696,1.000000
0.066699,-0.323316,0.170620,-0.202176,0.045308,-0.007114,-0.011723,-0.049843,-0.057345,1.000000
0.160653,-0.116752,0.354474,0.105925,-0.081834,0.107658,-0.055782,-0.049163,-0.034248,1.000000
0.092712,-0.188218,-0.158296,-0.026164,-0.024099,0.195009,0.169752,-0.143484,0.047958,1.000000
-0.310176,-0.001175,-0.151184,-0.027966,0.116507,-0.038075,0.006278,-0.082157,-0.032937,1.000000
-0.108025,0.062818,-0.087642,-0.063045,-0.152809,-0.165492,-0.146967,-0.001324,-0.049188,1.000000
0.254567,-0.315681,-0.180551,-0.076192,0.059123,-0.005735,0.031638,0.005869,0.004577,1.000000
-0.022325,0.185217,-0.032879,-0.158297,0.024526,0.013790,-0.068436,0.167117,0.046285,1.000000
0.061063,-0.269642,0.249907,-0.088854,0.077911,0.385404,-0.008436,-0.088807,-0.050001,1.000000
-0.013138,-0.096800,-0.101443,-0.099056,0.035419,-0.023129,-0.045384,-0.058512,-0.033572,1.000000
-0.106656,0.519458,-0.028189,-0.208639,-0.001689,-0.101821,-0.167232,-0.019877,-0.028255,1.000000
-0.051269,-0.053266,-0.028454,0.088261,-0.149157,0.042296,-0.126092,-0.242211,-0.071720,1.000000
0.059270,-0.151766,-0.026852,-0.026084,-0.011237,0.035122,-0.074603,-0.069354,-0.075059,1.000000
0.152902,-0.213634,0.281520,-0.015861,0.073658,-0.125031,-0.059467,0.016329,0.050901,1.000000
0.256178,-0.118424,0.034616,-0.047185,-0.075595,-0.015761,0.041175,-0.171321,-0.005849,1.000000
0.184067,0.547227,-0.014449,-0.172291,-0.126251,-0.023739,0.075890,-0.176112,0.049483,1.000000
0.475798,0.126531,-0.218705,-0.038946,-0.139951,0.013613,0.008403,0.194180,0.081358,1.000000
0.000873,0.107246,-0.154289,0.107702,-0.178002,0.137272,-0.140783,0.094874,0.028393,1.000000
-0.007602,-0.245345,-0.205127,-0.082220,0.009048,0.019676,0.037759,-0.107231,-0.035189,1.000000
0.121379,-0.187498,0.114276,-0.147348,-0.025010,-0.079032,-0.056251,-0.162390,-0.036884,1.000000
-0.057892,-0.127838,0.103307,0.026044,0.078033,0.232172,0.163672,-0.058251,-0.008136,1.000000
-0.168265,-0.210421,0.053816,0.065651,-0.010066,-0.152617,-0.031946,-0.024878,0.083421,3.000000
-0.194281,-0.105011,-0.048699,0.221165,-0.071702,-0.222413,0.130453,-0.017787,-0.035326,3.000000
0.041709,-0.254399,-0.137370,-0.008627,0.063448,-0.095063,0.015064,0.019741,0.046453,1.000000
-0.160342,-0.178206,0.088629,-0.004379,0.122424,-0.067705,-0.047713,0.008810,-0.044648,1.000000
0.331400,-0.143338,0.107502,-0.095352,-0.060437,0.078318,-0.184995,0.034189,-0.042956,1.000000
0.523373,-0.102596,-0.136316,0.044577,0.124706,-0.041327,-0.084377,-0.059828,0.011036,1.000000
0.102798,0.091298,-0.090874,-0.015647,0.101270,-0.122959,-0.036572,-0.179579,0.029842,1.000000
0.173976,0.071335,-0.213077,-0.073954,0.110896,0.014344,0.071647,-0.047131,-0.010964,1.000000
-0.106802,-0.316447,0.007288,-0.056167,-0.139149,-0.164370,-0.017649,0.060525,-0.053741,1.000000
-0.021359,0.024989,-0.110883,-0.069855,0.196195,-0.062308,-0.093489,0.032450,0.014004,1.000000
-0.285921,-0.132608,-0.092048,0.030520,0.006336,-0.237929,0.019400,0.042833,-0.010448,1.000000
-0.276528,-0.044424,0.175341,0.024152,0.039077,0.325830,0.013973,-0.122239,-0.051804,1.000000
-0.054142,0.046010,0.216959,-0.015852,0.150967,0.105396,-0.013270,-0.056189,-0.002658,1.000000
0.110268,0.022932,0.271410,0.146086,-0.013710,-0.217168,0.273482,-0.113017,0.025011,1.000000
0.296010,-0.178745,0.245177,0.104584,-0.144086,-0.131092,-0.011157,-0.229673,-0.040240,1.000000
0.450444,-0.009386,-0.132854,0.012314,-0.070584,-0.087439,-0.150843,-0.268269,0.023872,1.000000
0.232548,0.117815,-0.190434,0.003176,-0.047275,-0.187183,-0.021242,-0.110999,-0.007873,1.000000
-0.220271,0.346286,-0.029962,-0.125011,-0.016650,0.018597,0.069000,-0.065651,-0.049468,1.000000
0.198786,-0.282878,-0.092697,-0.190268,-0.026301,0.141673,0.092368,-0.020198,0.071179,1.000000
-0.052657,-0.021386,-0.060470,-0.031264,-0.170662,-0.110831,-0.071000,0.043328,0.000117,1.000000
-0.186962,-0.038224,0.037920,0.121162,0.040073,-0.064187,0.017310,-0.048180,-0.015776,1.000000
0.035391,-0.012327,0.061046,-0.170706,-0.012988,-0.003935,0.164531,0.070516,-0.035514,1.000000
-0.358112,0.273593,-0.102072,0.069768,0.027418,-0.143359,0.128085,0.077920,-0.016933,1.000000
-0.303136,-0.074377,0.023235,-0.129670,0.114275,-0.060401,-0.008267,0.129586,-0.000935,1.000000
0.058728,-0.010710,-0.162880,-0.033367,-0.005781,-0.158457,0.133383,0.061518,0.007756,1.000000
0.342063,0.023254,-0.171599,-0.234324,0.104320,-0.054991,-0.045068,0.043867,0.028814,1.000000
0.338006,-0.124750,0.031779,-0.162508,0.094767,0.002685,0.022367,0.117254,0.054599,1.000000
0.284296,0.064821,-0.142889,-0.085825,0.036388,-0.142738,0.038056,0.042899,0.020306,1.000000
-0.051715,0.092480,-0.147649,0.067614,0.092068,-0.076519,0.098843,0.005678,0.038248,1.000000
0.325429,0.061606,0.448594,-0.023699,0.018696,-0.082696,0.040718,0.077647,0.000000,1.000000
-0.154007,0.190558,-0.069952,-0.080197,0.110289,0.024291,-0.020772,-0.087714,-0.006531,1.000000
-0.173804,0.386804,0.038287,0.003028,0.031676,0.076878,0.039444,0.115946,0.012830,1.000000
0.082318,-0.122200,-0.002941,0.161293,-0.083566,-0.032278,-0.105406,-0.027800,-0.071075,1.000000
0.163937,-0.218681,0.150411,-0.080815,-0.055843,0.002799,-0.036845,-0.158505,-0.059215,1.000000
-0.115575,0.394579,-0.005247,-0.224856,-0.104100,0.092751,-0.033406,0.051858,0.040331,1.000000
0.308203,0.357333,0.170003,-0.297471,-0.189423,0.027677,-0.049965,-0.000347,0.090592,1.000000
0.183271,0.058368,-0.272527,-0.265010,-0.234018,-0.056639,0.038746,0.166113,0.043185,1.000000
0.016447,0.471719,-0.233062,-0.061435,0.015630,-0.018722,-0.018324,0.054961,0.102044,1.000000
-0.032996,0.034231,-0.066993,-0.028350,-0.060480,0.068728,0.045660,0.143811,0.000502,1.000000
-0.112038,-0.093832,0.057000,-0.086993,0.122161,-0.036425,-0.003909,0.060885,-0.038977,1.000000
-0.231673,0.409916,-0.061837,0.144239,-0.143012,-0.189326,0.151005,0.024243,-0.002356,1.000000
-0.005328,-0.091128,-0.065349,0.023311,-0.046589,-0.160849,-0.101727,-0.184446,0.004316,1.000000
0.319578,-0.182521,-0.040318,-0.088681,-0.038137,0.026930,0.000398,0.037938,-0.048398,1.000000
-0.032275,0.104197,-0.088706,-0.117075,0.058622,0.007407,0.023464,-0.013249,-0.052484,1.000000
0.182298,0.148318,0.001761,-0.385360,-0.013501,-0.101527,0.027638,0.025196,0.139793,1.000000
-0.325611,0.270442,0.039467,-0.054747,0.040739,0.072791,0.019080,0.116562,-0.029477,1.000000
0.011127,0.016468,-0.117291,-0.131849,-0.090243,-0.116080,-0.108752,0.008806,0.060835,1.000000
0.060318,-0.145273,-0.174268,-0.140789,-0.090469,-0.113244,0.110176,-0.044728,-0.045046,1.000000
0.152562,-0.374215,0.162887,-0.072140,0.062462,-0.048221,0.102600,-0.119448,-0.052986,1.000000
0.117722,-0.167358,0.206300,-0.008217,0.066850,0.151461,0.120732,-0.007959,-0.013922,1.000000
0.159707,-0.169023,0.049576,0.077162,-0.044538,-0.132454,0.099843,0.031516,-0.005792,1.000000
0.321349,-0.260112,-0.044760,-0.207350,0.052723,-0.010281,-0.018368,0.101116,-0.003150,1.000000
-0.101607,0.239511,-0.055801,-0.010071,0.058855,0.008023,0.280614,-0.140999,-0.021840,1.000000
0.187779,-0.021164,-0.143727,-0.062261,0.127763,-0.027550,-0.106258,0.175602,0.007281,1.000000
-0.101413,-0.228222,0.062808,-0.055823,-0.032451,-0.036558,0.008698,0.111616,-0.071908,1.000000
0.038345,0.005822,0.240620,-0.028344,-0.037857,-0.060080,-0.095589,-0.033120,0.109633,1.000000
0.430525,-0.213265,-0.073566,-0.192873,0.115387,-0.062534,0.207700,-0.085746,-0.000450,1.000000
0.075153,-0.212452,0.278707,-0.063061,-0.064274,-0.102887,0.101437,-0.030596,0.000127,1.000000
0.359888,-0.162063,0.007646,-0.179449,0.116721,-0.104251,0.143864,0.095174,-0.022394,1.000000
-0.115708,-0.085750,-0.059670,-0.077441,0.226614,-0.137901,0.128804,0.153213,-0.044533,1.000000
0.339310,-0.226745,-0.049559,-0.101289,0.043361,-0.248859,0.132096,0.023992,0.016675,1.000000
0.402776,-0.022263,-0.050954,-0.240095,-0.040440,-0.131683,0.016973,-0.022089,0.092933,1.000000
0.277468,-0.177148,0.022432,-0.113625,0.238523,-0.051961,0.026074,0.083559,0.038288,1.000000
0.513111,0.229552,-0.170955,0.028269,-0.010833,0.071535,-0.023019,-0.107565,0.067903,1.000000
0.651599,0.310072,-0.241759,0.013885,0.013166,0.087452,-0.045249,-0.060149,0.075144,1.000000
0.502181,0.279378,-0.071225,0.311089,0.186131,0.198165,-0.084671,0.040095,0.086752,1.000000
0.138985,0.043120,0.088692,-0.210459,-0.088536,0.058244,0.015345,-0.028883,0.025349,1.000000
0.195645,0.133526,-0.029776,0.300299,-0.100330,0.153861,0.055422,-0.005719,0.076370,2.000000
0.115292,-0.094861,0.180754,0.032878,-0.096498,-0.047406,-0.108681,-0.021405,-0.067073,1.000000
0.024771,0.163209,-0.090968,-0.026327,0.048276,0.083876,0.134867,0.066706,-0.000613,1.000000
-0.175936,-0.156491,0.152804,0.029608,0.071014,0.119048,-0.044021,-0.104527,-0.008587,1.000000
0.018882,-0.367972,0.008105,-0.032696,-0.152311,0.028237,0.083012,-0.094500,-0.112529,1.000000
-0.092468,-0.236394,-0.084764,-0.002340,-0.257341,-0.064970,0.133427,0.080751,-0.013938,1.000000
-0.087406,-0.254656,-0.163748,-0.132394,-0.051436,-0.083547,0.033835,-0.016841,-0.004507,1.000000
0.272825,0.010632,-0.168567,-0.243805,-0.045639,-0.004031,0.130818,0.107890,0.065790,1.000000
0.302225,-0.129630,0.172673,-0.007727,0.077574,-0.069074,-0.018725,-0.010299,-0.095914,1.000000
0.186890,-0.260748,0.032633,-0.100766,0.079006,-0.075422,0.040753,0.030708,-0.040736,1.000000
-0.231630,0.084808,-0.056774,-0.032146,0.090049,0.087309,0.090800,-0.155123,-0.083729,1.000000
